51.406,59.094,51.25,58.844,98.828,44.438,34.906,64.125,49.438,41.609,29.227,37.109,32.719,50.844,31.75,112.23,109.83,97.625,25.391,35.266,57.203,36.875,47.797,72.516,69.562,25.031,36.109,39.484,92.219,42.719
67.906,55.094,65.094,22.312,69.359,34.547,36.453,51.047,46.359,46.234,25.578,48.859,30.078,63.891,37.219,73.766,49.562,94.312,32.859,39.172,36.562,48.391,45.281,73.875,113.3,38.125,30.211,22.93,109.44,80.672
72.812,54.594,58.922,40.891,66.375,31.531,40.398,52.875,40.281,29.688,20.5,33.562,52.297,47.773,36.547,95.859,77.25,78.359,32.547,50.828,47.656,24.406,44.75,74.016,113.41,30.734,27.805,23.344,124.11,51.781
72.094,66.328,31.703,26.906,66.281,26.641,41.719,37.031,59.234,34.742,20.906,56.578,76.797,31.25,20.781,91.844,138.41,79.672,27.781,52.359,51.031,26.594,94.625,79.734,41.172,35.125,28.219,32.773,58.797,49.234
45.938,113.78,78.562,31.656,76.062,27.156,35.461,30.5,81.594,46.508,36.188,80.672,79.719,43.953,24.656,68.531,62.766,68.711,50.406,36.953,53.766,60.828,77.188,107.91,46.469,27.922,31.414,67.188,92.109,34.547
188.89,82.797,103.97,53.172,128.95,74.289,52.43,144.02,64.047,36.875,103.36,115.47,70.172,94.703,122.02,88.266,267.56,192.97,126.09,113.08,79.844,37.484,92.453,87.5,80.703,46.016,61.805,37.828,104.66,71.281
130.98,90.609,137.5,53.984,159.5,55.984,55.5,194.19,84.516,44.578,102.02,96.219,52.297,147.06,148.53,174.53,188.97,239.45,116.27,86.531,118.12,45.594,72.094,63.984,81.156,50.203,35.672,49.422,85.266,65.141
122.59,130.02,134.11,66.938,134.73,53.594,78.469,205.77,129.2,56.828,112.88,104.16,86.43,203.62,156.17,184.33,193.12,178.52,139.81,139.17,135.48,53.094,101.81,62.219,119.12,70.656,42.109,45.281,77.859,69.391
50.141,203.52,211.75,87.641,159.72,51.086,111.39,137.55,58.672,35.672,100.8,180.12,142.08,217.48,96.312,166.3,169.95,113.92,123.38,92.094,235.91,74.5,100.95,48.828,179.11,83.812,37.625,41.906,75.422,40.219
46.812,301.09,227.72,136.8,155.72,74.469,111.08,56.531,57.648,30.609,77.422,158.27,108.17,198,46.203,78.859,191.12,103.84,72.219,88.969,248.31,75.094,73.25,47.047,197.92,131.98,39.531,39.422,72.844,84.867
70.391,311.05,117.33,72.859,200.05,110.45,89.188,58.812,61.234,25.938,39.469,140.73,197.47,196.7,75.531,94.547,210.77,136.88,73.141,58.766,65.906,57.008,152.58,88.562,54.625,169.69,27.148,48.219,79.984,112.03
55.953,178.14,244.55,31.844,106.16,120.83,53.312,70.109,67.844,25.938,71.094,127.09,134.34,102.67,75.375,47.859,202.27,81.906,93.188,104.55,45.203,33.094,108.5,86.25,107.95,132.62,22.359,55.188,106,48.391
104.56,136.72,174.77,68.047,104.92,30.906,83.797,72.062,56.297,21.375,53.312,167.19,148.03,91.688,106.77,75.938,166.44,79.203,98.719,25.922,33.875,76.531,86.672,150.53,125.5,71.078,35.094,47.578,122.44,85.109
85.047,105.75,126.03,49.656,95.094,106.5,67.75,77.469,41.109,30.297,36.953,161.81,148.27,49.125,45.844,89.844,134.09,88.266,53.359,71.875,65.234,82.828,66.781,39.766,86.609,63.422,88.109,64.672,153.61,106.72
53.492,58.766,136.92,40.188,80.844,90.445,35.797,71.516,52.891,66.5,42,129.22,94.656,57.875,62.656,116.47,97.102,93.406,38.047,67.188,47.062,72.859,159.78,34.266,36.594,69.969,25.773,42.203,111.45,67.141
130.08,63.797,87.25,60.586,88.391,94.188,37.953,99.453,70.875,95.047,43.781,98.219,94.75,98.922,81.781,89.312,55.359,64.859,52.328,74.203,61.812,88.109,121.86,29.812,58.5,68.547,64.234,57.266,187.66,74.016
88.328,181.7,112.83,54.516,136.83,82.078,140.17,151.61,119.17,96.047,72.016,114.62,105.25,136.75,61.375,73.219,78.25,108.61,39.07,40.406,86.469,94.734,24.914,51.078,73.297,58.891,70.438,57.906,70.859,95.859
133.41,225.41,115.05,68.781,220.86,88.359,111.36,113.12,138.81,95.281,95.312,68.5,46.531,105.09,83.328,169.53,88.656,95.406,29.672,45.734,50.094,56.406,23.281,38.281,98.969,53.078,95.828,111.72,45.133,99.094
102.88,159.61,70.328,59.281,155.53,73.969,82.969,139.97,126.52,49.859,89.531,62,36.531,104.22,89.906,110.48,61.781,77.5,40.891,31.359,118.81,48.062,56.688,107.84,124.88,138.11,79.328,74.5,47.289,78.656
90.469,143.7,126.16,58.266,236.27,40.016,36.844,165.47,93.469,74.25,62.719,80.328,53.547,120.44,83.922,75.375,173.41,68.5,37.578,39.156,49.562,71.328,44.766,42.781,131.58,82.016,39.156,31.625,123.05,79.422
50.438,103.97,110.69,59.062,173.53,100.47,62.453,145.66,91.281,44.766,188.84,68.422,84.625,119.98,66.703,111.81,102.16,83.766,39.25,24.875,23.062,128.5,22.328,41.562,124.34,59.844,62.766,29.172,93.984,68.914
67.781,42.203,67.109,35.094,61.422,56.406,70.188,70.484,109.91,90.25,28.68,50.266,27.031,127.38,83.984,46.133,43.797,112.92,47.688,31.031,19.328,63.25,19.078,62.969,21.797,73.625,37.469,58.359,55.234,26.109
41.594,94.422,68.375,87.016,84.812,46.328,40.156,94.953,96.625,37.422,71.297,29.953,71.656,118.88,107.83,84.344,28.406,106.73,45.141,45.641,24.812,106.45,61.969,37.656,135.16,169,124.67,50.141,43.453,79.312
37.922,77.125,42.531,106.89,94.766,49.406,69.594,118.73,125.84,47.734,66.797,44.344,43.656,133.03,81.594,48.75,33.391,89.094,38.656,49.891,23.078,56.031,79.109,69.641,123,133.67,120.97,54.812,51.562,70.016
39.141,160.17,19.188,202.41,34.297,30.422,120.94,116.28,93.359,73.328,43.391,49.578,37.609,73.266,80.938,90.906,43.672,105.56,57.469,23.516,22.469,100.67,26.516,47.297,40.375,116.88,124.91,66.297,44.859,25.531
42.172,113.39,18.273,105.84,122.47,73.828,74.047,151.53,72.344,95.875,55.547,34.156,59.641,59,46.906,35.633,56.5,165.05,41.016,27.688,29.531,166.14,36.953,73.141,27.047,148.38,130.08,35.453,25.891,27.828
93.984,219.14,82.25,80.953,106.94,74.469,83.922,100.33,45.453,31.891,118.75,75.281,26.797,68.328,38.891,20.281,73.562,56.609,61.125,47.734,28.359,56.562,28.078,126.33,34.312,143.36,158.7,90.828,36.109,30.375
104.27,124.92,26.969,131.7,65.578,92.547,51.625,81.625,65.719,107.95,148.22,80.891,81.484,79.539,25.734,30.938,23.688,133.34,28.562,93,30.203,94.719,35.734,96.766,23.859,72.281,58.844,66.422,178.14,111.59
76.609,111.42,81.062,172.7,67.867,54.578,37.891,44.594,57.438,124.69,109.95,66.516,175.95,95.25,60.391,37.328,48.164,111.48,40.406,70.328,31.047,111.27,46.844,106,29.938,73.625,138.31,77.422,74.406,158.59
108.36,224.78,149.12,163.95,58.359,90.969,49.859,43.109,59.297,184.89,47.641,25.156,130.38,55.469,42.281,45.766,65.297,76.547,91.922,28.797,41.219,123.44,47.203,96.016,34.922,56.906,107.05,128.91,53.484,112.03
95.234,91.656,194.94,88.516,44.984,67.734,47.25,50.922,25.938,120.7,40.453,38.281,123.73,107.78,41.844,55.188,171.86,119.56,75.25,32.906,44.172,101.84,90.469,52.078,39.141,50.781,84.922,42.484,39.133,45.844
103.69,131.44,46.625,100.17,60.062,43.172,19.141,82.812,40,31.672,105,55.219,50.547,70.703,25.375,83.281,121.91,33.828,63.688,37.828,55.031,38.312,31.625,65.859,86.328,41.359,47.305,43.422,139.97,52.516
97.906,70.719,59.312,94.016,72.375,39.5,22.734,66.734,47.891,57.289,69.766,61.594,42.562,45.047,23.312,72.969,96.062,37.523,58.578,23.711,63.406,20.672,35.281,79.781,119.34,38.594,28.703,39.734,92.609,54.016
103.81,71.008,47.875,88.125,86.359,40.328,25.734,65.891,44.359,64.844,46.797,31.094,32.242,42.516,39.109,77.531,102.17,52.422,28.234,26.953,53.281,31.891,45,86.75,86.969,32.656,60.031,44.695,62.766,47.859
125.34,68.734,52.469,69.406,63.234,39.344,25.438,70.109,40.75,59.57,30.156,36.078,30.609,72.469,54.219,80.75,109.41,78.219,21.672,26.281,45.562,32.266,37.172,87.578,66.266,23.266,36.703,35.328,79.594,48.516
106.31,77.375,76.891,32.594,63.047,34.516,29.875,66.953,50.922,47.781,29.234,29.844,41.016,72.938,29.531,76.172,53.109,109.41,41.016,36.094,41.688,48.383,62.938,71.469,105.73,25.453,40.391,25.797,108.98,91.562
63.438,81.734,73.031,40.656,65.234,36.469,58.391,59.938,65.594,31.609,26.156,36.766,70.062,90.672,28.562,95.172,106.78,84.484,41.312,51.531,31.031,24.031,64.062,69.625,75.938,46.297,29.922,27.031,135.25,69.609
101.38,93.516,43.812,49.109,71.516,50.219,51.609,31.438,101.58,26.578,37.844,54.609,97.359,115.58,41.5,86.703,234.25,65.375,26.312,56.844,51.891,27.422,89.453,99.828,106.62,31.5,35.766,30.062,80.344,50.234
81.156,116.69,71.859,54.203,107.06,41.602,39.945,21.984,112.48,48.875,41.984,69.773,80.953,89.859,29.719,71.906,98.266,56.625,25.758,43.531,49.703,96.375,86.375,84.797,113.34,18.406,29.633,67.414,153.31,33.609
165.23,74.109,144.06,52.375,95.078,71.828,48.469,146.48,102.53,34.844,104.89,96.203,73.328,103.88,145.61,76.719,231.22,122.95,135.81,113.62,72.734,34.938,87.234,55.812,68.062,49.594,61,30.848,121.44,85.5
150.27,99.438,190.05,47.609,145.56,66.523,56.656,218.14,91.797,47.391,128.2,105.08,58.672,119.73,161.53,143.97,186.67,224.08,118.12,122.88,107.89,40.031,116.5,44.547,78.797,57.844,45.75,47.062,117.88,54.711
182.25,151.36,141.81,46.688,169.97,81.719,117.11,199.28,85.812,49.297,117.94,153.77,99.477,225.95,192.61,193.8,215.66,249.58,142.58,132.31,148.41,43.359,143.16,52.969,116.97,68.859,55.938,57.156,95.875,75.891
120.27,294.72,222.66,79.672,241.61,72.375,155.62,175.31,71.805,55.172,116.45,198.34,116.28,251.77,111.03,166.03,226.3,237.44,227.58,129.8,290.09,53.047,119.55,61.219,198.94,56.719,38.719,44.141,86.375,50.469
72.094,349.28,256.09,103.8,158.89,72.586,108.22,79.766,47.844,32.188,79.641,159.78,112.47,237.08,44.281,90.844,271.33,138.11,140.34,93.25,324.62,60.375,88.578,42.766,206.06,113.48,26.812,55.984,81.078,58.562
65.047,325.48,137.3,88.859,131.33,79.109,81.5,70.312,41.391,26.859,46.406,115.02,138.2,179.2,50.281,81.234,245.44,112.75,125.73,88.141,162.56,69.016,101.22,57.672,106.48,103.55,116.32,42.898,119.95,63.781
69.75,218.42,105.38,68.891,118.05,69.547,82.922,59.453,72.391,45.859,41.719,109.33,186.06,161.03,54.578,72.969,126.27,95.656,99.75,73.359,78.656,66.273,108.25,37.406,57.031,133.84,47.031,27.844,100.23,83.906
60.672,129.47,230.47,42.781,101.06,56.484,63.875,78.219,63.781,34.422,66.297,131.16,182.22,113.86,115.28,87.922,189.25,80.688,70.734,141.03,29.531,27.219,131.3,86.844,80.219,114.72,20.734,96.5,97.812,89.781
91.469,136.67,188.11,72.516,75.297,56.602,93.516,81.531,42.984,28.578,88.734,202.34,208.12,61.406,64.578,136.05,178.25,84.281,122.48,61.609,41.953,95.281,109.36,62.734,93.781,38.328,43.641,97.25,171.84,82.062
110.53,97.922,170.58,60.859,96.828,78.906,67.125,92.094,56.469,35.609,38.5,160.78,170.73,52.094,83,131.39,120.14,75.531,110.14,46.172,54.406,79.141,105.59,51.531,86.5,52.781,102.22,65.703,163.77,109.91
61.172,91.203,215.56,82.766,120.64,94.938,40.031,81,51.141,51.391,74.672,150.34,171.33,80.344,97.219,95.531,46.328,64.234,33.734,37.625,32.922,90.016,67.375,38.234,54.812,45.5,26.828,42.938,98.906,89.531
87.703,118.42,128.86,81.062,95.219,49.953,36.453,80.266,59.734,63.141,75.906,121.53,68.375,70.531,70.75,78.578,114.05,57.25,36.328,60.859,43.141,99.094,100.2,36.484,25.094,43.344,21.43,36.859,149.44,108.23
134.83,148.59,84.781,75.164,112.83,65.719,62.75,102.14,82.484,132.98,72.281,98.188,82.062,110.84,83.547,81.75,83.594,81.109,54.266,46.797,84.391,89.719,84.938,35.883,72.875,57.938,38.719,60.117,196.62,76.875
116.22,230.41,117.7,107.16,158,63.875,86.188,159.52,88.625,144.27,78.109,89.109,154.69,87.375,119.73,98.906,115.52,102.42,93.469,56.125,66.641,78.516,31.367,70.641,74.125,47.688,81.391,37.625,92.031,117.48
101.22,186.86,106.72,97.797,166.44,65.125,50.859,143.64,91.5,68.062,155.38,74.203,67.781,116.83,99.766,166.72,91.312,71.562,43.117,64.359,46.031,62.219,42.703,51.484,117.88,38.219,87.688,59.422,76.742,94.562
56.438,199.3,101.34,99.328,134.39,54.391,58.672,200.62,110.19,55.734,75.312,71.203,34.656,108.45,86.422,71.859,109.03,81.406,24.438,46.109,31.969,37.297,41.312,87.508,110.55,105.84,83.5,43.5,51.031,83.484
78.094,90.859,98.953,46.172,99.219,104.42,73.828,124.53,79.938,59.094,94.445,76.719,100.19,61.516,63.547,56.484,93.938,101.55,22.172,21.031,18.656,53.398,21.719,52.938,88.641,41.438,32.359,15,50.672,102.66
37.695,113.23,61.859,46.391,56.141,79.094,62.969,61.688,82.75,69.969,33.281,60.297,40.453,77.609,77.781,47.844,85.125,145.66,31.203,30.422,69.547,69.234,26.938,91.984,30.328,36.688,77.578,16.406,29.688,56.266
68.969,81.984,76.625,43.047,32.766,59.672,80.594,31.812,94.344,102.11,19.656,50.172,22.625,148.31,71.281,25.406,62.5,116.09,62.016,30.781,18.375,56.297,47.594,100.84,24.125,78.734,64.312,41.703,45.812,39.008
71.047,87.547,85.734,46.891,39.594,46.031,61.281,22.375,81.172,80.062,41.383,16.266,35.375,85.625,40.234,55.703,25.07,127.09,49.766,20.797,26.578,50.781,42.672,76.938,23.609,112.58,52.688,37.75,47.203,43.18
36.422,66.234,81.797,84.234,58.266,41.562,33.156,66.875,107.59,32.375,53.25,28.906,46.094,80.719,79.844,57.25,28.75,128.53,40.531,36.375,31.094,111.16,53.828,41.812,91.312,91.969,103.55,56,38.031,31.094
35.141,79.328,46.719,120.59,50.438,54.625,38.688,112.66,120.56,61.5,61.469,32.109,29.531,91.094,43.406,31.938,42.312,81.312,58.23,39.422,34.547,97.562,68.719,49.266,104.66,80.625,110.45,66.266,40.875,41.875
29.562,70.766,24.562,154.39,38.594,46.516,78.453,104.44,123.3,62.188,65.125,35.75,36.109,84.891,31.531,30.969,54.188,79.766,46.938,19.422,26.062,144.61,35.844,58.406,81.219,104.14,105.59,78.672,38.062,48
45.078,144.83,36.531,180.5,126.78,68.797,113.86,45.383,48.062,100.62,71.953,62.578,49.359,57.906,83.281,55.281,56.312,101,46.203,28.5,64.562,180.39,34.984,48.375,25.156,151.69,163.94,39.797,27.344,28.125
51.172,95.312,64.562,79.703,58.625,108.73,61.078,33.172,38.625,46.469,91.109,79.797,61.141,88.219,46.438,37.375,42.578,37.438,44.688,62.656,36.812,50,71.016,55,86.094,107.41,148.38,38.859,38.625,101.09
50.938,112.86,31.828,114.81,85.383,28,71.016,45.047,54.688,69.266,41.578,109.47,44.172,139.62,46.359,39.547,19.938,67.719,34.609,28.047,44.422,131.66,44.016,55.062,68.219,60.109,107.39,43.453,55.062,77.891
55.25,122.67,45.844,103.75,41.828,83.75,48,50.25,65.844,166.53,79.984,31.531,28,54.586,88.312,34.938,22.094,66.625,72.453,25.438,34.719,82.188,24.812,58.953,16.438,71.453,144.48,105.83,46.984,61.719
58.359,110.06,41.234,127.83,75.266,142.98,47.656,83.25,59.703,146.8,50.719,42.719,110.8,74.258,105.61,105.22,24.219,110.72,25.672,53.344,38.844,89,42.594,69.797,39.734,58.547,109.38,56,192.78,50.781
59.453,73.25,64.672,130.61,90.508,124.89,30.688,62.094,70.078,111,75.352,89.406,190.31,72.445,38.438,51.078,45.867,87.891,38.016,34.562,36.453,177.72,52.547,66.328,35.828,96.75,106.7,44.406,51.188,111.95
111.81,192.36,115.38,123.72,46.234,99.062,35.703,133.31,88.828,139.91,52.453,58.078,192.7,67.57,59.953,44.406,66.688,66.969,65.562,27.562,43.516,146.47,40.172,76.047,40.797,74.219,106.73,117.31,47.609,89.453
112.98,70.734,143.81,149.04,47.859,85.422,60.844,82.656,35.656,112.23,50.055,51.688,176.89,132.17,35.25,54.719,172.67,93.547,98.266,27.766,54.594,110.14,94.328,54.828,62.812,39.719,76.391,73.281,67.312,29.406
52,62.5,136.31,141.48,42.719,68.25,44.453,213.06,39.375,85.672,42.672,122.69,228.55,99.844,20.547,38.984,172.3,128.64,98.922,32.375,49.531,115.14,130.08,72.281,36.266,62.75,55.207,74.141,46.281,56.016
194.3,125.86,45.75,109.03,56.094,34.672,16.672,98.812,49.734,55.875,97.156,57.234,54,47.641,29.406,80.188,166.19,34.812,55.75,45.656,38.156,16.688,42.719,124.55,138.66,51.594,35.906,61.453,132.05,102.53
177.12,96.984,59,76.344,77.531,33.883,57.859,73.172,56.641,101.8,50.031,34.234,52.844,127.83,26.734,117.56,76.297,104.2,73.531,28.391,50.094,48.328,80.234,84.531,59.562,57.688,59.516,38.984,119.72,94.016
114.19,134.91,145.09,57.828,107.73,34.172,72.766,66.859,76.422,59.969,35.766,200.02,124.19,88.484,58.969,80.969,191.3,55.594,84.422,48.234,127.52,28.625,69.984,136,78.062,37.891,68.547,27.969,138.84,73.484
138.44,90.812,57,79.938,154.05,63.438,72.133,37.766,90.219,41.156,28.359,59.141,128.22,179.95,41.281,131.81,213.56,83.672,38.156,66.953,51.234,29.539,57.188,159.86,188.66,29.953,39.352,39.484,173.03,47.984
181.25,87.891,107.55,108.08,166.08,51.367,76.539,27.078,108.36,38.5,33.953,66.562,94.859,105.28,40.656,94.172,162.98,64.719,26.516,49.844,217.33,53.469,97.75,48.453,129.66,42.609,32.523,62.469,241,36.109
104.19,70.859,91.484,46.68,100.92,66.422,54.719,106.06,137.38,27.047,90.516,101.34,43.406,105.03,107.19,81.344,210.28,78.375,71.094,65.453,72.312,32.844,135.73,39.766,70.062,37.859,32.891,34.891,86.031,65.5
118.97,85.531,113.91,41.047,120.69,115.36,93.375,203.02,102.47,41.625,114.94,85.344,50.938,113.7,149.97,157.28,151.09,159.38,106.25,121.92,99.203,39.516,122.36,38.312,85,49.047,57.844,37.688,81.391,68.25
143.05,156.12,111.81,36.625,145.88,112.16,140.7,203.78,95.391,35.516,119.19,169.67,63.625,192.09,196.67,184.91,200.67,207.58,141.11,131.19,187.91,48.406,139.66,81.078,96,53,68.562,41.969,78.578,77.125
115.34,334,256.17,75.5,265.41,150.86,88.469,75,53.875,35.734,106.09,129.86,135.88,260.08,58.688,121.69,304.67,206.8,136.83,140.5,355.48,41.594,117.19,44.422,190.98,115.06,27.781,34.469,118.8,56.094
53.703,254.41,142.91,89.469,130.56,111.25,72.125,70.609,30.641,35.547,51.578,165.02,117.56,192.61,56.094,81,154,224.05,125.88,150.09,147.02,67.734,108.83,45.453,99.141,85.469,68.922,184.12,149.8,51.719
65.422,119.08,96.172,113.95,98.578,110.84,68.984,64.039,70.5,61.312,43.531,89.875,172.34,151.84,68.5,51.641,211.7,153.34,82.812,94.062,38.109,49.656,97.891,30.219,81.469,106.06,55.75,52.547,125.73,61.109
53.766,122.69,186.66,92.422,76.781,57.93,83.312,82.656,33.703,33.562,110.19,88.5,150.91,67.516,136.34,134.22,170.14,114.12,54.406,83.344,41.531,30.922,79.062,90.094,65.922,70.562,28.609,102.42,84.625,48.578
76.828,122.02,152.16,60.609,79.859,53.562,81.828,67.109,44.234,44.609,148.22,149.77,198.81,79.234,55.406,115.02,182.48,69.938,74.703,95.469,35.406,70.312,84.438,79.562,70.672,52.047,40.25,74.297,127,81.516
73.016,93.047,162.7,57.25,81.781,133.2,53.016,80.344,39.109,60.016,75.953,139.72,223.83,86.25,39.531,139.64,125.5,113.66,173.8,57.562,24.594,162.28,138.95,98.578,103.61,30.406,47.672,70.281,153.44,77.625
70.547,133.17,181.52,78.812,93.359,62.438,43.203,85.984,55.906,34.812,63.078,154.47,122.38,57.828,39.016,98.016,47.828,71.906,133.89,50.344,32.469,90,80.953,38.5,137.56,60.125,49.391,57.344,85.172,71.969
122.17,126.88,180.2,108.78,93.75,61.531,38.234,62.953,76.719,69.062,100.97,117.38,61.656,41.375,65.172,84.906,80.328,55.625,106.84,52.797,62.703,82.266,125.97,38.281,59.922,69.828,46.281,66.188,64.578,45.375
106.83,128.52,89.078,114.88,150.98,61.141,55.328,162.47,75.469,65.938,79.969,113.41,111.31,80.656,93.547,98.375,140.39,62.531,105.25,56.156,35.719,69.047,57.312,66.203,94.422,44.766,67.375,62.266,89.703,128.02
84.906,95.875,104.19,86.125,114.75,97.953,40.531,127.97,101.23,76.469,97.703,72.641,64.25,90.219,92.094,73.312,146.3,63.484,36.797,109.27,35.016,38.688,50.141,57,106.36,30.906,89.891,37.484,100.19,101.64
61.883,72.531,110.12,103.64,198.67,54.109,39.828,226.25,131.28,79.688,155.98,73.891,47.969,85.828,56.578,213.34,184.78,71.078,28.766,99.391,29.016,32.766,27.625,84.281,100.88,35.281,99.891,42.453,53.734,91.453
70.523,34.766,81.766,80.516,223.72,36.547,33.797,191.95,85.578,96.609,84.453,63.891,51.969,111.8,93.625,89.625,136.06,73.25,39.672,78.281,48.438,36.219,28.547,62.5,152.7,25.891,98.062,19.547,95.953,85.844
61.242,85.719,81.609,65.672,63.109,81.703,49.781,122.98,68.172,74.641,60.688,72.828,77.547,108.05,63.938,30.656,87.156,122.2,22.625,24.5,58.469,38.234,20.625,64.359,69.297,38.156,44.078,14.719,38.688,70.07
32.969,127.39,55.484,38.844,49.141,58.188,70.234,56.125,83.391,104.62,70.5,72.453,24.781,106.06,74.609,36.312,62.281,118.25,23.797,36.062,82.906,59.922,47.094,98.516,44.297,53.656,80,21.703,98.766,52.734
36.031,94.672,77.328,26.469,49.547,46.266,87.109,23.242,82.734,119.27,29.648,34.422,26.109,147.48,57.875,38.844,65.594,135.77,41.719,28.016,28.875,48.203,56.047,117.62,32.656,81.375,59.938,50.094,112.05,61.812
58.219,84.953,76.859,25.195,28.016,46.641,57.578,21.812,69.406,83.391,62.875,16.836,37.125,105.95,36.766,45.797,30.5,128.8,45.266,21.234,28.781,42.828,58.078,82.062,27.094,93.953,78.328,50.984,55.844,74.406
40.625,52.375,51.891,24.859,54.812,43.406,36.812,29.578,67.516,40.609,60.961,21.078,50.969,54.906,38.531,60.32,41.125,102.72,29.344,24.281,24.453,39.281,76.766,72.344,27.043,73.594,39.656,43.172,44.844,77.383
30.109,43.156,30.359,78.141,35.609,56.516,44.828,55.531,98.25,21.078,31.266,23.062,17.312,85.812,24.578,43.781,51.344,89.438,58,22.438,26.547,123.91,35.641,45.25,54.781,106.5,94.438,45.844,32.758,45.406
33.922,73.75,20.82,166.94,34.125,37.734,88.109,71.578,100.62,25.766,83.375,33.953,22.75,111.19,41.562,68.5,56.375,122.94,49.773,25.781,28.578,200.42,47.438,48.203,131.33,124.44,137.66,48.422,75.078,49.281
56.094,160.3,26.859,261.06,36.328,55.781,92.516,48.125,94.375,37.07,131.98,36.906,38.625,142.47,94.047,62.484,66.828,129.73,168.27,41.938,58.547,212.88,25.609,57,94.844,122.28,198.14,69.812,85.484,39.672
66.609,152.66,122.66,56.188,60.688,50.172,62.641,40.766,69.984,78.047,81.969,139,51.781,122.06,91.609,32.953,40.781,20.828,87.391,50.094,47.234,97.719,80.938,87.094,52.719,90.812,152.81,57.375,41.492,95.969
42.234,104.06,59,128.27,77.797,34.516,103.78,61,65.266,97.031,83.547,59.172,60.156,71.883,33.906,36.5,42.922,83.25,85.484,28.266,67.594,129.62,54.484,64.281,24.141,58.172,201.39,68.047,45.797,106.78
21.234,104.53,56.031,131.77,61.562,72.781,71.781,37.766,73.844,67.859,59.547,52.734,25.641,110.25,27.688,28.906,21.062,37.312,67.688,31.172,44.453,98.75,71.016,75.766,22.297,60.672,154.31,65.578,24.188,69.25
